VILLAVERDE,1704,LOS ROSALES,17048,48,60,15,13,3,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,63,18,12,1,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,71,6,8,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,72,3,4,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,73,2,7,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,79,5,8,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,85,8,2,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,90,1,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,92,1,0,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17048,48,97,0,2,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,0,6,3,0,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,1,3,1,1,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,2,2,5,2,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,4,4,2,1,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,5,5,1,3,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,6,5,4,4,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,7,9,5,1,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,11,2,7,2,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,14,1,6,2,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,15,6,5,1,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,20,7,7,7,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,26,5,4,4,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,32,4,3,3,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,50,5,2,2,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,53,7,5,0,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,55,5,10,0,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,63,3,2,0,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,66,5,10,0,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,69,2,0,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,70,1,2,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,73,1,6,0,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,74,5,4,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,75,1,5,0,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,76,5,8,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,77,2,4,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,79,3,4,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,84,3,5,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,89,1,0,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,90,1,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17049,49,99,0,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,1,2,3,2,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,2,6,4,3,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,4,1,8,3,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,5,3,1,2,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,13,7,4,1,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,14,4,5,2,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,21,3,5,2,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,28,5,6,3,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,35,3,7,2,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,39,4,7,3,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,42,7,13,4,5,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,43,11,13,4,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,51,5,9,4,5,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,52,4,9,4,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,63,5,8,3,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,73,5,9,1,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,75,5,4,0,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,79,1,6,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,83,3,3,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17050,50,92,1,2,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,2,2,5,0,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,8,5,2,0,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,12,4,4,2,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,14,5,3,3,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,15,3,1,2,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,18,3,3,1,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,20,6,4,5,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,24,6,4,1,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,29,4,2,2,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,32,2,3,2,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,40,9,4,2,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,57,2,1,1,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,58,5,6,1,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,73,1,4,0,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,76,1,6,0,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,78,4,4,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17051,51,95,0,2,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,1,2,1,1,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,9,4,1,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,11,5,2,2,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,14,3,5,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,15,5,2,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,18,3,6,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,26,2,2,2,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,33,1,5,2,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,42,5,5,3,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,44,7,6,4,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,65,1,4,0,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,66,3,4,1,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,70,5,5,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,71,4,5,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,74,4,16,0,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,75,9,9,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,81,4,11,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,82,2,9,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,83,6,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,89,3,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,91,1,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,93,0,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17052,52,100,0,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,1,2,3,0,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,4,3,3,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,7,5,1,1,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,8,3,1,0,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,17,0,2,0,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,18,5,2,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,21,3,5,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,26,3,5,3,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,36,5,4,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,42,5,5,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,50,4,7,1,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,52,2,1,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,53,7,9,1,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,56,2,3,0,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,60,2,6,2,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,62,6,5,0,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,64,2,5,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,69,5,11,1,1,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,73,1,9,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,76,11,21,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,84,3,2,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17053,53,99,0,1,0,0,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,3,1,4,1,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,4,3,5,0,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,6,6,1,2,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,9,1,2,2,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,16,2,5,4,6,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,17,4,2,2,2,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,18,4,7,0,5,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,19,4,5,5,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,21,5,4,3,3,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,27,3,4,5,4,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,30,0,3,4,7,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
VILLAVERDE,1704,LOS ROSALES,17054,54,33,1,3,4,5,2022-12-20T11:03:25.487+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
