MONCLOA-ARAVACA,907,ARAVACA,9074,74,71,7,6,2,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9074,74,75,3,3,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9074,74,77,8,9,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9074,74,85,2,7,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9074,74,93,1,3,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,1,16,10,2,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,2,13,6,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,4,6,8,1,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,6,12,17,2,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,17,20,17,2,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,22,22,17,3,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,25,13,15,0,5,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,28,12,15,3,9,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,32,11,8,1,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,46,14,13,4,6,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,51,14,15,2,4,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,53,18,24,3,7,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,58,19,17,2,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,59,18,21,3,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,62,19,16,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,66,10,11,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,72,5,11,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,80,7,8,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,83,2,10,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,89,2,7,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,93,1,4,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,95,1,0,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9075,75,97,0,2,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,5,2,2,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,12,3,4,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,14,3,3,1,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,15,1,3,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,17,5,3,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,19,3,2,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,26,3,4,1,5,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,35,0,6,2,7,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,41,4,7,1,5,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,44,4,5,2,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,51,6,9,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,53,5,9,1,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,54,5,7,2,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,61,2,2,1,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,63,4,5,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,65,2,4,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,66,1,5,0,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,68,4,8,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,69,0,2,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,74,5,4,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,75,3,3,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,77,3,6,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,78,1,4,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,81,0,3,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,89,1,4,1,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,95,2,2,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,96,1,0,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9076,76,99,0,1,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,1,6,8,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,4,3,1,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,5,5,5,2,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,11,9,3,1,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,15,4,10,4,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,18,8,3,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,19,5,1,2,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,21,1,6,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,22,2,5,1,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,24,3,3,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,25,5,5,4,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,27,4,7,2,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,28,5,6,2,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,29,1,5,0,5,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,31,7,2,0,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,35,7,7,3,6,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,46,5,9,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,47,3,8,2,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,51,4,5,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,53,5,9,2,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,55,7,11,1,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,66,4,7,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,68,2,5,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,71,2,6,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,74,1,4,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,80,3,3,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,81,3,5,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9077,77,82,5,2,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,0,4,4,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,14,24,19,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,18,31,23,2,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,19,19,18,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,20,31,18,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,21,22,17,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,34,6,5,0,7,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,39,6,5,2,5,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,40,12,5,0,4,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9078,78,41,6,8,2,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9073,73,7,15,8,0,0,2022-12-20T11:03:24.957+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9073,73,8,9,8,0,1,2022-12-20T11:03:24.957+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9073,73,9,9,10,1,0,2022-12-20T11:03:24.957+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9073,73,11,14,13,0,1,2022-12-20T11:03:24.957+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9073,73,17,12,12,1,0,2022-12-20T11:03:24.957+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9073,73,18,11,14,0,0,2022-12-20T11:03:24.957+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9073,73,21,17,13,1,0,2022-12-20T11:03:24.957+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,907,ARAVACA,9073,73,26,11,6,0,2,2022-12-20T11:03:24.957+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
